-2.358056783676147461e+00 -4.843240380287170410e-01
-1.184459924697875977e+00 1.459514051675796509e-01
-1.936984658241271973e+00 2.347773551940917969e+00
-2.201156616210937500e+00 2.854393720626831055e+00
-1.642939329147338867e+00 2.870822668075561523e+00
-2.381246328353881836e+00 2.536895275115966797e+00
-1.392198562622070312e+00 2.462583541870117188e+00
-1.742524981498718262e+00 2.742710113525390625e+00
-2.487469434738159180e+00 2.617466030642390251e-03
-2.424921751022338867e+00 -5.289490818977355957e-01
-2.556989908218383789e+00 -3.037038087844848633e+00
-1.159966707229614258e+00 1.913100838661193848e+00
-1.273428201675415039e+00 2.470847129821777344e+00
-6.539219021797180176e-01 2.648146390914916992e+00
-2.073906421661376953e+00 2.897376060485839844e+00
-1.741521835327148438e+00 2.238719940185546875e+00
-2.704977750778198242e+00 2.786348342895507812e+00
-2.029337882995605469e+00 2.561295747756958008e+00
-1.402161359786987305e+00 2.853039264678955078e+00
-2.241537332534790039e+00 2.715983092784881592e-01
-9.717692732810974121e-01 -5.761594176292419434e-01
-9.987280368804931641e-01 1.337928414344787598e+00
-2.073810100555419922e+00 2.019936561584472656e+00
-2.440783500671386719e+00 2.963828325271606445e+00
-1.759044647216796875e+00 2.574788093566894531e+00
-1.690919876098632812e+00 -8.596849441528320312e-01
-2.283141136169433594e+00 2.285906314849853516e+00
-1.300011754035949707e+00 2.479715347290039062e+00
-2.291078567504882812e+00 2.877525806427001953e+00
-1.307266235351562500e+00 1.976122140884399414e+00
-2.489427089691162109e+00 2.536791324615478516e+00
-1.126785039901733398e+00 2.850964546203613281e+00
-2.672616720199584961e+00 2.682531833648681641e+00
-1.362912416458129883e+00 2.634534120559692383e+00
-1.341868162155151367e+00 3.004951953887939453e+00
-1.279109358787536621e+00 2.813042402267456055e+00
-1.658654093742370605e+00 -1.763386419042944908e-03
-2.552835941314697266e+00 5.600048303604125977e-01
-2.287897586822509766e+00 2.778388500213623047e+00
-1.656982302665710449e+00 2.864198207855224609e+00
-1.194590091705322266e+00 2.659082174301147461e+00
-1.475191593170166016e+00 2.318455696105957031e+00
-1.657189011573791504e+00 1.039624094963073730e+00
-2.118469715118408203e+00 2.565080165863037109e+00
-1.175107002258300781e+00 2.341778278350830078e+00
-2.574453830718994141e+00 2.713152885437011719e+00
-2.034052133560180664e+00 2.848910093307495117e+00
-7.455266714096069336e-01 2.722086906433105469e+00
-2.555240631103515625e+00 2.630371570587158203e+00
-2.711970090866088867e+00 2.828194618225097656e+00
-1.127214908599853516e+00 2.698037147521972656e+00
-2.129873752593994141e+00 2.852070808410644531e+00
-8.714475631713867188e-01 2.405374526977539062e+00
-2.331972837448120117e+00 2.627809762954711914e+00
-1.354273080825805664e+00 2.532555818557739258e+00
-1.784940719604492188e+00 2.818220615386962891e+00
-9.303081035614013672e-01 2.300273418426513672e+00
-2.697046756744384766e+00 3.680998384952545166e-01
-1.345868706703186035e+00 -1.289180368185043335e-01
-1.229333758354187012e+00 -7.335574924945831299e-02
-1.253030180931091309e+00 -2.757884329184889793e-03
-1.685651063919067383e+00 -7.478067278861999512e-02
-1.569429039955139160e+00 2.590205192565917969e+00
-1.949399828910827637e+00 2.848475217819213867e+00
-8.003849983215332031e-01 2.534340858459472656e+00
-2.228377819061279297e+00 2.168817043304443359e+00
-1.748931050300598145e+00 -2.758436799049377441e-01
-1.475618243217468262e+00 2.288956403732299805e+00
-2.423416376113891602e+00 -6.627085804939270020e-01
-1.160827279090881348e+00 -5.525203943252563477e-01
-1.423863291740417480e+00 -3.325689136981964111e-01
-1.501950860023498535e+00 2.742964506149291992e+00
-2.661754608154296875e+00 2.339900970458984375e+00
-1.190686464309692383e+00 -7.111172676086425781e-01
-1.290086388587951660e+00 2.568729877471923828e+00
-1.173123478889465332e+00 2.636466026306152344e+00
-2.847068786621093750e+00 2.983060121536254883e+00
-1.735485553741455078e+00 1.460303902626037598e+00
-2.053509712219238281e+00 2.424753904342651367e+00
-2.661199569702148438e+00 -3.132207632064819336e+00
-1.488768339157104492e+00 2.351207494735717773e+00
-1.738762855529785156e+00 3.958193063735961914e-01
-1.116255640983581543e+00 2.951020240783691406e+00
-1.400302290916442871e+00 2.524091958999633789e+00
-2.539258718490600586e+00 2.743821620941162109e+00
-1.500640630722045898e+00 2.603716611862182617e+00
-2.176221847534179688e+00 2.326300621032714844e+00
-9.195533990859985352e-01 2.799978971481323242e+00
-1.681633710861206055e+00 8.470854908227920532e-02
-1.649285197257995605e+00 2.413930654525756836e+00
-1.368610739707946777e+00 2.611710786819458008e+00
-1.619734287261962891e+00 2.918004751205444336e+00
-2.092046260833740234e+00 2.790431499481201172e+00
-1.225662946701049805e+00 -1.276686787605285645e-03
-1.641702651977539062e+00 1.910536885261535645e-01
-1.989768743515014648e+00 -3.482941389083862305e-01
-1.515627264976501465e+00 -1.733027845621109009e-01
-2.609562397003173828e+00 -2.982039451599121094e-01
-1.444012165069580078e+00 -5.143578052520751953e-01
-6.616829037666320801e-01 2.254504680633544922e+00
-1.294837355613708496e+00 2.712866067886352539e+00
-2.041333675384521484e+00 2.237766742706298828e+00
-1.452304124832153320e+00 2.761199951171875000e+00
-1.065158963203430176e+00 2.703826904296875000e+00
-2.409532546997070312e+00 -3.288014233112335205e-01
-1.560022473335266113e+00 1.887010484933853149e-01
-2.099291324615478516e+00 6.341199874877929688e-01
-2.752876996994018555e+00 2.413986444473266602e+00
-1.334439635276794434e+00 2.743249654769897461e+00
-1.007395148277282715e+00 2.121337652206420898e+00
-1.658379554748535156e+00 2.362981885671615601e-01
-1.258327841758728027e+00 2.971734523773193359e+00
-2.504437923431396484e+00 2.012176990509033203e+00
-2.634312152862548828e+00 2.873696804046630859e+00
-2.372001409530639648e+00 2.337504148483276367e+00
-2.121553897857666016e+00 2.428445816040039062e+00
-2.526901483535766602e+00 2.563161849975585938e+00
-1.421052217483520508e+00 2.810692647472023964e-03
-2.757041931152343750e+00 2.937015056610107422e+00
-9.400209188461303711e-01 2.510676383972167969e+00
-2.543797731399536133e+00 2.897904396057128906e+00
-2.620828866958618164e+00 2.909974098205566406e+00
-1.650805711746215820e+00 -6.099041700363159180e-01
-2.915672779083251953e+00 2.701911449432373047e+00
-1.099555492401123047e+00 -4.471558034420013428e-01
-1.144219875335693359e+00 2.571623325347900391e+00
-1.898631334304809570e+00 2.708710432052612305e+00
-6.259999871253967285e-01 2.011142253875732422e+00
-1.028053045272827148e+00 2.403825759887695312e+00
-1.603344440460205078e+00 3.963059559464454651e-02
-1.959193229675292969e+00 -2.377547323703765869e-01
-1.670350432395935059e+00 -1.531991213560104370e-01
-2.425832271575927734e+00 4.498592019081115723e-01
-2.129291057586669922e+00 3.124374866485595703e+00
-2.202541351318359375e+00 2.435109615325927734e+00
-1.059862136840820312e+00 2.469047546386718750e+00
-1.456270575523376465e+00 2.524265766143798828e+00
-1.565394878387451172e+00 2.756232500076293945e+00
-2.819894075393676758e+00 2.791112422943115234e+00
-2.342070102691650391e+00 2.723020076751708984e+00
-1.136681437492370605e+00 2.276430368423461914e+00
-2.710471391677856445e+00 3.089421510696411133e+00
-1.347103834152221680e+00 -3.093171119689941406e+00
-2.595550537109375000e+00 -2.309847325086593628e-01
-1.250993251800537109e+00 2.173637151718139648e+00
-2.178327798843383789e+00 3.042722702026367188e+00
-1.255836486816406250e+00 2.444967269897460938e+00
-1.053764343261718750e+00 2.291872024536132812e+00
-1.508351802825927734e+00 -5.443881154060363770e-01
-1.472786068916320801e+00 -3.104510605335235596e-01
-1.824560165405273438e+00 2.799296140670776367e+00
-1.363315463066101074e+00 -2.712554633617401123e-01
-2.082992076873779297e+00 6.900002062320709229e-02
-2.807387113571166992e+00 2.058917433023452759e-01
-1.192557930946350098e+00 2.666300058364868164e+00
-2.845761775970458984e+00 2.808886289596557617e+00
-2.172207593917846680e+00 2.691116809844970703e+00
-1.874779343605041504e+00 -7.773251533508300781e-01
-1.130744814872741699e+00 2.714227199554443359e+00
-1.292557239532470703e+00 3.050146818161010742e+00
-1.284850955009460449e+00 2.518635749816894531e+00
-2.503475904464721680e+00 -6.042388677597045898e-01
-1.358642458915710449e+00 -9.305837750434875488e-01
-1.594139814376831055e+00 1.923270106315612793e+00
-1.806887149810791016e+00 -2.931763887405395508e+00
-1.414779305458068848e+00 6.586039662361145020e-01
-1.247064352035522461e+00 -4.612626731395721436e-01
-2.324129104614257812e+00 -3.022124528884887695e+00
-1.559973239898681641e+00 2.627270698547363281e+00
-2.138202190399169922e+00 2.524504661560058594e+00
-1.242383480072021484e+00 2.855826377868652344e+00
-1.133094906806945801e+00 2.345171928405761719e+00
-2.332743644714355469e+00 2.169309377670288086e+00
-1.870169758796691895e+00 2.905927896499633789e+00
-1.204159975051879883e+00 2.804708242416381836e+00
-1.731933116912841797e+00 -1.671081483364105225e-01
-1.151476263999938965e+00 -2.708394527435302734e-01
-1.040287017822265625e+00 -3.131118118762969971e-01
-1.778277277946472168e+00 2.432235240936279297e+00
-1.390344977378845215e+00 2.645480394363403320e+00
-2.436665534973144531e+00 2.834083318710327148e+00
-1.404591083526611328e+00 8.736409246921539307e-02
-1.242242455482482910e+00 -1.444055140018463135e-01
-2.389981985092163086e+00 3.294816613197326660e-01
-2.793538570404052734e+00 2.291716337203979492e+00
-1.203313350677490234e+00 2.524829387664794922e+00
-1.373624920845031738e+00 2.476026058197021484e+00
-1.098925471305847168e+00 2.443405866622924805e+00
-9.730646610260009766e-01 2.748036623001098633e+00
-2.588440656661987305e+00 2.526793241500854492e+00
-1.778344154357910156e+00 2.452624797821044922e+00
-1.468449592590332031e+00 2.643165588378906250e+00
-2.920855522155761719e+00 2.903994083404541016e+00
-1.624760627746582031e+00 2.341045618057250977e+00
-1.396141648292541504e+00 2.361456632614135742e+00
-1.273537635803222656e+00 2.510966777801513672e+00
-1.873056769371032715e+00 2.571779251098632812e+00
-1.202464938163757324e+00 2.696202516555786133e+00
-1.387424945831298828e+00 2.727388381958007812e+00
-2.291331291198730469e+00 -1.996124982833862305e-01
-2.714572429656982422e+00 -1.494165956974029541e-01
-2.624272346496582031e+00 1.346406102180480957e+00
-1.488142013549804688e+00 2.001105844974517822e-01
-1.440262794494628906e+00 2.924855470657348633e+00
-9.982658624649047852e-01 2.417043209075927734e+00
-1.629563570022583008e+00 -5.032786130905151367e-01
-1.514792919158935547e+00 2.709669351577758789e+00
-2.637976408004760742e+00 3.032834291458129883e+00
-1.694356799125671387e+00 2.669524431228637695e+00
-1.524856209754943848e+00 2.699436902999877930e+00
-1.227964282035827637e+00 2.817885875701904297e+00
-2.484338283538818359e+00 2.627942562103271484e+00
-2.777236461639404297e+00 2.607425212860107422e+00
-1.797541618347167969e+00 2.964315414428710938e+00
-2.137294769287109375e+00 2.799236297607421875e+00
-1.150836586952209473e+00 2.752131462097167969e+00
-2.528691291809082031e+00 2.331929683685302734e+00
-1.089691519737243652e+00 2.791201829910278320e+00
-2.550719738006591797e+00 2.996008872985839844e+00
-2.866501092910766602e+00 2.631525039672851562e+00
-2.313857555389404297e+00 -3.137023687362670898e+00
-2.491044282913208008e+00 2.943793773651123047e+00
-1.689286589622497559e+00 3.082769155502319336e+00
-1.664750337600708008e+00 3.034464836120605469e+00
-1.361145496368408203e+00 -1.770928055047988892e-01
-1.234106898307800293e+00 -3.242891430854797363e-01
-1.522177934646606445e+00 6.908324956893920898e-01
-1.908034205436706543e+00 2.445100069046020508e+00
-1.239202260971069336e+00 2.805777072906494141e+00
-2.498220205307006836e+00 2.832073926925659180e+00
-1.008672833442687988e+00 1.993880152702331543e+00
-8.774524927139282227e-01 2.637908220291137695e+00
-1.226393818855285645e+00 -5.287502408027648926e-01
-2.319858074188232422e+00 5.342960357666015625e-02
-1.316073536872863770e+00 5.863988995552062988e-01
-1.317811489105224609e+00 2.290370225906372070e+00
-1.288540363311767578e+00 2.547380685806274414e+00
-2.644793272018432617e+00 -3.092961549758911133e+00
-1.774273514747619629e+00 2.857340097427368164e+00
-1.519927620887756348e+00 3.072647094726562500e+00
-2.508577823638916016e+00 2.215730667114257812e+00
-1.425442934036254883e+00 2.614371538162231445e+00
-1.321779727935791016e+00 2.546818017959594727e+00
-2.695739269256591797e+00 3.014083862304687500e+00
-1.984643340110778809e+00 1.987807512283325195e+00
-1.085435032844543457e+00 2.576194763183593750e+00
-2.473451614379882812e+00 2.851950645446777344e+00
-9.726414084434509277e-01 2.819393873214721680e+00
-1.089366912841796875e+00 -1.298024505376815796e-01
-1.292314887046813965e+00 -1.147425174713134766e-01
-1.846798896789550781e+00 2.381641976535320282e-02
-9.947370290756225586e-01 -3.870433568954467773e-01
-1.329642176628112793e+00 2.594618320465087891e+00
-1.479770898818969727e+00 2.172533750534057617e+00
-2.025340557098388672e+00 2.534514188766479492e+00
-1.994812250137329102e+00 2.664623260498046875e+00
-1.624901413917541504e+00 -1.760468482971191406e-01
-1.623373866081237793e+00 2.509868860244750977e+00
-1.579369187355041504e+00 2.486302375793457031e+00
-1.013496041297912598e+00 2.926041364669799805e+00
-1.115019798278808594e+00 2.395304441452026367e+00
-2.521592140197753906e+00 3.011915206909179688e+00
-1.321397900581359863e+00 -9.226845949888229370e-02
-1.249597072601318359e+00 8.569132536649703979e-02
-2.627656221389770508e+00 1.862269401550292969e+00
-1.315495848655700684e+00 -6.121307611465454102e-01
-2.171792030334472656e+00 2.963310718536376953e+00
-1.771094560623168945e+00 -3.933833166956901550e-02
-1.123825073242187500e+00 2.588886260986328125e+00
-8.661506772041320801e-01 2.745918273925781250e+00
-2.374841451644897461e+00 -3.074146747589111328e+00
-9.507872462272644043e-01 -6.165567040443420410e-01
-1.167930483818054199e+00 2.535694360733032227e+00
-1.258556008338928223e+00 2.214380979537963867e+00
-1.435422420501708984e+00 2.572800636291503906e+00
-1.624369859695434570e+00 -9.189226031303405762e-01
-1.405000448226928711e+00 1.953439265489578247e-01
-2.370057582855224609e+00 2.629424333572387695e+00
-1.305098772048950195e+00 -5.461483001708984375e-01
-1.689571499824523926e+00 2.854442596435546875e+00
-1.357752084732055664e+00 2.004812717437744141e+00
-1.082660794258117676e+00 2.377804994583129883e+00
-2.371980667114257812e+00 2.510177135467529297e+00
-1.165576457977294922e+00 2.809787273406982422e+00
-1.329493880271911621e+00 2.787140369415283203e+00
-2.980342388153076172e+00 2.658941984176635742e+00
-1.384685993194580078e+00 2.518842458724975586e+00
-2.614039897918701172e+00 -7.816671133041381836e-01
-2.724024057388305664e+00 4.541593194007873535e-01
-2.353543519973754883e+00 2.636786937713623047e+00
-1.313326597213745117e+00 2.835608959197998047e+00
-1.331578016281127930e+00 2.049586735665798187e-02
-2.836960315704345703e+00 2.592173337936401367e+00
-1.121049404144287109e+00 2.690730571746826172e+00
-1.591916561126708984e+00 1.152418494224548340e+00
-1.645904779434204102e+00 3.030964136123657227e-01
-1.270017266273498535e+00 2.505048513412475586e+00
-1.692878484725952148e+00 2.975319623947143555e+00
-1.279127955436706543e+00 2.850570201873779297e+00
-1.537941336631774902e+00 2.525860309600830078e+00
-1.207398653030395508e+00 2.825919389724731445e+00
-2.953968763351440430e+00 2.749271392822265625e+00
-8.446699976921081543e-01 2.434360504150390625e+00
-1.957592844963073730e+00 2.464925289154052734e+00
-1.308586597442626953e+00 -1.506829708814620972e-01
-1.282181262969970703e+00 2.620378494262695312e+00
-2.321738004684448242e+00 2.380310297012329102e+00
-1.848453402519226074e+00 2.696438789367675781e+00
-1.656365871429443359e+00 2.790956258773803711e+00
-1.942902207374572754e+00 2.896759033203125000e+00
-1.634966254234313965e+00 2.670076847076416016e+00
-1.368215799331665039e+00 2.710287809371948242e+00
-1.737897038459777832e+00 -7.426247000694274902e-01
-2.233765840530395508e+00 -2.926889806985855103e-02
-2.080202341079711914e+00 -2.338206171989440918e-01
-1.383157849311828613e+00 1.824153304100036621e+00
-2.488191604614257812e+00 2.830002546310424805e+00
-1.066112637519836426e+00 2.705041885375976562e+00
-1.801490068435668945e+00 -1.363560408353805542e-01
-9.901296496391296387e-01 -6.123739480972290039e-01
-1.796815752983093262e+00 5.571564435958862305e-01
-2.412274837493896484e+00 2.808436393737792969e+00
-9.177641868591308594e-01 2.959299087524414062e+00
-1.176050662994384766e+00 2.620845794677734375e+00
-1.501860618591308594e+00 2.940237760543823242e+00
-2.460430622100830078e+00 2.996483087539672852e+00
-1.199948310852050781e+00 2.838658332824707031e+00
-1.130465745925903320e+00 2.613709449768066406e+00
-1.293011546134948730e+00 2.402459621429443359e+00
-2.713929414749145508e+00 2.931864738464355469e+00
-2.422834634780883789e+00 2.607977628707885742e+00
-1.106224060058593750e+00 2.680920600891113281e+00
-2.129878282546997070e+00 2.467922687530517578e+00
-2.495971202850341797e+00 2.903385639190673828e+00
-1.414622068405151367e+00 -5.391808152198791504e-01
-2.637719154357910156e+00 7.351831533014774323e-03
-1.924882173538208008e+00 -5.117941498756408691e-01
-1.144160509109497070e+00 -2.652397751808166504e-01
-1.819632768630981445e+00 2.563478708267211914e+00
-1.554309487342834473e+00 2.914679765701293945e+00
-2.138097286224365234e+00 1.372476518154144287e-01
-1.810954451560974121e+00 2.788771092891693115e-01
-1.472869157791137695e+00 -5.543719530105590820e-01
-1.383664727210998535e+00 1.600707650184631348e+00
-1.712549805641174316e+00 -4.937120676040649414e-01
-1.114335775375366211e+00 2.557100772857666016e+00
-6.435627341270446777e-01 2.540163516998291016e+00
-1.632489085197448730e+00 2.487704038619995117e+00
-2.513930797576904297e+00 2.825168848037719727e+00
-2.479453563690185547e+00 2.700762271881103516e+00
-1.026978135108947754e+00 2.557563304901123047e+00
-2.564628601074218750e+00 3.011382341384887695e+00
-1.021177172660827637e+00 2.519261360168457031e+00
-1.413670659065246582e+00 2.820429086685180664e+00
-1.239070415496826172e+00 -2.083954811096191406e-01
-1.408125400543212891e+00 2.610221385955810547e+00
-1.822103738784790039e+00 2.914652824401855469e+00
-1.338352441787719727e+00 1.440962076187133789e+00
-1.917011976242065430e+00 1.207686811685562134e-01
-1.094617724418640137e+00 2.997138261795043945e+00
-1.200509071350097656e+00 2.327851772308349609e+00
-2.234795093536376953e+00 -3.081336259841918945e+00
-1.935755372047424316e+00 2.688193321228027344e+00
-1.384491443634033203e+00 -2.155448794364929199e-01
-1.486332535743713379e+00 4.441201388835906982e-01
-1.497426390647888184e+00 1.228718757629394531e-01
-2.348346233367919922e+00 -1.858137100934982300e-01
-2.503084897994995117e+00 1.913159847259521484e+00
-1.318237066268920898e+00 2.927624225616455078e+00
-2.532727718353271484e+00 2.879698753356933594e+00
-1.209227085113525391e+00 2.788013219833374023e+00
-1.640256881713867188e+00 2.851135730743408203e+00
-2.704282045364379883e+00 2.498750209808349609e+00
-2.344834089279174805e+00 2.909146308898925781e+00
-2.389611721038818359e+00 2.578859806060791016e+00
-1.199915766716003418e+00 -2.541420459747314453e-01
-2.187252521514892578e+00 -2.506593763828277588e-01
-1.789780497550964355e+00 2.861245632171630859e+00
-1.271086335182189941e+00 2.965261936187744141e+00
-9.065428376197814941e-01 2.107161521911621094e+00
-1.608769416809082031e+00 2.928654849529266357e-01
-2.483173131942749023e+00 -5.559069514274597168e-01
-1.229834556579589844e+00 -4.983645677566528320e-01
-1.808112382888793945e+00 -1.709201037883758545e-01
-1.714335560798645020e+00 -8.076441287994384766e-02
-2.312222480773925781e+00 2.884157657623291016e+00
-1.756246685981750488e+00 2.857630729675292969e+00
-1.244711279869079590e+00 -2.911913871765136719e+00
-1.330305457115173340e+00 -4.874142706394195557e-01
-2.503553152084350586e+00 -9.435433745384216309e-01
-1.910215497016906738e+00 3.063150167465209961e+00
-1.390483856201171875e+00 -3.826984390616416931e-02
-1.559894204139709473e+00 6.083016991615295410e-01
-9.354509115219116211e-01 -3.017592132091522217e-01
-1.517911911010742188e+00 -2.569759264588356018e-02
-1.531728029251098633e+00 2.809329509735107422e+00
-1.855646729469299316e+00 2.863651514053344727e+00
-1.702941298484802246e+00 2.908305883407592773e+00
-1.419137239456176758e+00 -7.419839501380920410e-02
-1.451960206031799316e+00 -3.140902817249298096e-01
-1.834675312042236328e+00 -3.183754682540893555e-01
-1.613058686256408691e+00 1.674275517463684082e+00
-2.550417900085449219e+00 -1.351360678672790527e-01
-1.246833443641662598e+00 -3.555102646350860596e-01
-2.093677520751953125e+00 2.755921125411987305e+00
-1.526995778083801270e+00 2.588725090026855469e+00
-1.436220765113830566e+00 2.937346458435058594e+00
-1.466260433197021484e+00 2.796887874603271484e+00
-2.622717857360839844e+00 3.134159803390502930e+00
-1.306268811225891113e+00 2.647607803344726562e+00
-1.807702302932739258e+00 2.552480697631835938e+00
-2.590129613876342773e+00 2.673800706863403320e+00
-1.636161327362060547e+00 2.654666900634765625e+00
-1.031538128852844238e+00 2.643856763839721680e+00
-1.614921927452087402e+00 -6.448495388031005859e-01
-1.381517410278320312e+00 1.790626496076583862e-01
-1.394721508026123047e+00 7.258087396621704102e-02
-1.465701460838317871e+00 1.500505566596984863e+00
-1.336029767990112305e+00 -7.066907882690429688e-01
-1.535205006599426270e+00 -5.331419035792350769e-02
-2.522799968719482422e+00 2.940244913101196289e+00
-1.102344155311584473e+00 2.972678422927856445e+00
-2.347287654876708984e+00 2.324816465377807617e+00
-1.376374363899230957e+00 -3.020222902297973633e+00
-1.228730440139770508e+00 2.659432649612426758e+00
-1.282380223274230957e+00 2.245807647705078125e+00
-1.460310935974121094e+00 2.376548290252685547e+00
-2.030797719955444336e+00 3.913573026657104492e-01
-1.536446690559387207e+00 -3.414520621299743652e-01
-2.642302036285400391e+00 2.425667285919189453e+00
-1.557567954063415527e+00 2.901788711547851562e+00
-2.531343460083007812e+00 2.473748445510864258e+00
-1.722459793090820312e+00 2.817950248718261719e+00
-1.283732771873474121e+00 3.028149366378784180e+00
-1.221648454666137695e+00 2.826220035552978516e+00
-1.504886984825134277e+00 3.085920810699462891e-01
-2.027934551239013672e+00 2.501605272293090820e+00
-9.216271638870239258e-01 2.389049530029296875e+00
-1.250222921371459961e+00 2.271788835525512695e+00
-2.418475866317749023e+00 2.653558492660522461e+00
-8.798594474792480469e-01 2.685194730758666992e+00
-1.371003389358520508e+00 1.809569597244262695e+00
-1.563432812690734863e+00 -2.585432529449462891e-01
-2.252367734909057617e+00 -3.558700904250144958e-02
-2.094843864440917969e+00 -3.078144311904907227e+00
-1.534486889839172363e+00 3.120983600616455078e+00
-8.840896487236022949e-01 2.599958181381225586e+00
-2.594160556793212891e+00 2.907507181167602539e+00
-1.627183318138122559e+00 3.103976488113403320e+00
-1.134799480438232422e+00 1.822869777679443359e+00
-1.311930894851684570e+00 2.533043384552001953e+00
-2.320054531097412109e+00 2.241895198822021484e+00
-1.327634215354919434e+00 1.383076459169387817e-01
-1.167813539505004883e+00 -1.864492595195770264e-01
-9.052716493606567383e-01 2.726897954940795898e+00
-1.846944212913513184e+00 6.490433961153030396e-02
-1.508735537528991699e+00 -5.464634299278259277e-01
-2.898479938507080078e+00 2.828351259231567383e+00
-1.124395966529846191e+00 2.942157268524169922e+00
-1.341461181640625000e+00 2.123280048370361328e+00
-1.452426075935363770e+00 -2.832251191139221191e-01
-2.716938495635986328e+00 2.347951173782348633e+00
-1.006561875343322754e+00 2.703036069869995117e+00
-1.301293849945068359e+00 2.720270633697509766e+00
-8.867967128753662109e-01 2.769350767135620117e+00
-2.524142742156982422e+00 -2.115432024002075195e-01
-9.151743054389953613e-01 -5.545200109481811523e-01
-2.034525871276855469e+00 2.611103534698486328e+00
-1.338240385055541992e+00 -1.786329299211502075e-01
-1.335705876350402832e+00 3.062077045440673828e+00
-2.435937166213989258e+00 2.797783613204956055e+00
-1.136655926704406738e+00 -3.036280393600463867e+00
-1.327728509902954102e+00 2.642204284667968750e+00
-1.641317367553710938e+00 2.809510469436645508e+00
-1.293167352676391602e+00 2.594582557678222656e+00
-2.458997249603271484e+00 3.133229494094848633e+00
-1.275205731391906738e+00 2.675489902496337891e+00
-2.539562225341796875e+00 2.502624988555908203e+00
-1.522639393806457520e+00 3.016231536865234375e+00
-2.229342937469482422e+00 2.819369316101074219e+00
-1.305605411529541016e+00 2.514950037002563477e+00
-2.843214988708496094e+00 2.641432285308837891e+00
-2.650070190429687500e+00 2.204455614089965820e+00
-2.478092908859252930e+00 2.992316484451293945e+00
-1.897534966468811035e+00 2.499562263488769531e+00
-2.005152225494384766e+00 2.731404066085815430e+00
-2.250655174255371094e+00 2.413522243499755859e+00
-1.227388381958007812e+00 2.653983831405639648e+00
-1.343670964241027832e+00 2.677818298339843750e+00
-2.513197660446166992e+00 2.201277494430541992e+00
-1.397246122360229492e+00 -3.143734335899353027e-01
-1.310377955436706543e+00 -2.501822710037231445e-01
-2.394685506820678711e+00 2.744574069976806641e+00
-2.567476749420166016e+00 2.538413286209106445e+00
-1.420894145965576172e+00 2.786530971527099609e+00
-1.371995806694030762e+00 2.552048444747924805e+00
-2.696868419647216797e+00 2.662329196929931641e+00
-1.584578514099121094e+00 2.658812046051025391e+00
-1.305968880653381348e+00 2.253765344619750977e+00
-1.095981955528259277e+00 2.626006126403808594e+00
-1.790376782417297363e+00 1.992480009794235229e-01
-2.745287418365478516e+00 2.497011184692382812e+00
-1.409631371498107910e+00 -4.814988933503627777e-03
-1.155423521995544434e+00 -1.209513321518898010e-01
-1.555284738540649414e+00 -4.726908504962921143e-01
-2.190092325210571289e+00 -5.578109025955200195e-01
-1.622781157493591309e+00 2.509539842605590820e+00
-1.810931682586669922e+00 -1.044457554817199707e-01
-1.489072918891906738e+00 2.877466201782226562e+00
-2.059802293777465820e+00 2.645754337310791016e+00
-2.363681077957153320e+00 2.902309656143188477e+00
-2.454690456390380859e+00 2.721211671829223633e+00
-1.153046250343322754e+00 2.560897350311279297e+00
-1.162904024124145508e+00 2.150155544281005859e+00
-1.422666788101196289e+00 1.681831359863281250e+00
-1.050052642822265625e+00 2.274692058563232422e+00
-1.080185055732727051e+00 2.567749738693237305e+00
-1.624269485473632812e+00 2.660739183425903320e+00
-1.118458509445190430e+00 -3.080897569656372070e+00
-1.225331187248229980e+00 3.025974512100219727e+00
-1.324368238449096680e+00 2.526576280593872070e+00
-2.709799051284790039e+00 2.694153070449829102e+00
-1.385264396667480469e+00 2.913646459579467773e+00
-1.174449682235717773e+00 2.885662794113159180e+00
-1.336895942687988281e+00 3.125400543212890625e+00
-1.032032132148742676e+00 2.655359268188476562e+00
-1.598495364189147949e+00 2.519447326660156250e+00
-2.292248010635375977e+00 -9.166908264160156250e-02
-1.393834233283996582e+00 2.541699886322021484e+00
-1.262559175491333008e+00 -2.819616198539733887e-01
-2.382417917251586914e+00 1.847293853759765625e+00
-1.428088665008544922e+00 2.593036890029907227e+00
-2.399255275726318359e+00 -3.064603090286254883e+00
-2.858852624893188477e+00 2.858702659606933594e+00
-9.635632634162902832e-01 2.679870128631591797e+00
-2.167671680450439453e+00 -1.849486827850341797e-01
-1.249163031578063965e+00 2.465504646301269531e+00
-1.708048343658447266e+00 4.569018781185150146e-01
-1.870727419853210449e+00 2.267034053802490234e-01
-1.744014263153076172e+00 -4.905771017074584961e-01
-9.292302727699279785e-01 2.265247106552124023e+00
-1.987727522850036621e+00 3.069793939590454102e+00
-2.183667182922363281e+00 -3.602755367755889893e-01
-1.351887822151184082e+00 1.966978192329406738e+00
-1.207952260971069336e+00 3.018633604049682617e+00
-2.394085645675659180e+00 2.623837947845458984e+00
-7.863410711288452148e-01 2.292006969451904297e+00
-1.768660187721252441e+00 1.812468171119689941e+00
-1.335901737213134766e+00 2.900662660598754883e+00
-2.134037017822265625e+00 2.934244632720947266e+00
-1.254949688911437988e+00 2.701953411102294922e+00
-2.443229436874389648e+00 9.472526609897613525e-02
-1.969344615936279297e+00 -4.884817004203796387e-01
-2.189306497573852539e+00 8.773846179246902466e-02
-1.384860992431640625e+00 2.786345005035400391e+00
